date,station_name,latitude,longitude,PM2.5,temperature,humidity,wind_speed,pressure,dayofweek,month,day
2025-04-11,Hospital-7,43.232526,76.801056,-0.4775644563936641,2.0324038377999227,-2.2449942793621247,0.6501440791723055,-0.2815395076997537,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,Hospital-7,43.232526,76.801056,-0.5394703879721567,2.3737029558890663,-2.2471918760002634,0.9802053639750375,-0.3579982746263648,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,Hospital-7,43.232526,76.801056,-0.7856059909308747,2.254233417557473,-1.4020673420469973,1.987210081994747,0.37837037803026885,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,Hospital-7,43.232526,76.801056,-0.7117950725103643,1.4651445815629012,-2.3550165721261394,0.9315243513703806,0.2217488487861564,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,Zhunisova St.,43.218453,76.789248,-0.4457186165912665,0.10708570843338087,-0.8838203804555292,-0.2770855733892214,-0.4221436517028717,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,Zhunisova St.,43.218453,76.789248,-0.9418589432323582,-0.1050095999206337,0.432869385675512,1.7328463294372554,0.2634427451797343,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,Zhunisova St.,43.218453,76.789248,-0.8138803346806669,-1.4528030449749925,0.6285989208635449,0.2102325124620865,1.1156171330425015,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,Zhunisova St.,43.218453,76.789248,-0.7998919751412961,-1.3321534435562414,-0.8419239079860172,0.5334119117448677,-0.07644672842657654,-0.9719999329682534,1.8537120817475103,0.14057532950755555
2024-12-18,Zhunisova St.,43.218453,76.789248,-0.50821979751186,-0.4386393544576028,-2.1019366443413885,0.010411654907084093,-0.09650737587767004,-0.47546692046145445,1.8537120817475103,0.2497883068313225
2024-12-19,Zhunisova St.,43.218453,76.789248,-0.6510796396160735,-0.2890811781539012,-0.6428626060106587,0.8795298599360787,-0.5105326365425983,0.021066092045344504,1.8537120817475103,0.3590012841550894
2024-12-20,Zhunisova St.,43.218453,76.789248,-0.9478114366533671,-0.3221196700171572,0.5118770736703551,2.1615434037141834,0.27139755424659256,0.5175991045521434,1.8537120817475103,0.46821426147885636
2024-12-21,Zhunisova St.,43.218453,76.789248,-0.807927841259658,-1.1351024879468086,0.20470745190377299,-0.9084069824897373,0.4336549040639131,1.0141321170589424,1.8537120817475103,0.5774272388026233
2024-12-22,Zhunisova St.,43.218453,76.789248,-0.48827894455148024,-1.3138642886657776,-0.26962294875503884,-1.3034606523866605,0.5560783379317882,1.5106651295657414,1.8537120817475103,0.6866402161263903
2024-12-23,Zhunisova St.,43.218453,76.789248,-0.4129799027757176,-1.235397857831097,0.014897668321311045,0.20309599076094903,0.4187271640187301,-1.4685329454750524,1.8537120817475103,0.7958531934501571
2024-12-24,Zhunisova St.,43.218453,76.789248,-0.4344088790913496,-1.0100282238461826,-0.4375982532765846,-1.568529041656121,0.4728941052361575,-0.9719999329682534,1.8537120817475103,0.905066170773924
2024-12-25,Zhunisova St.,43.218453,76.789248,-0.06148516626514221,-1.0020635744539987,0.20024151496726017,-0.69711685048052,0.44401252048563766,-0.47546692046145445,1.8537120817475103,1.014279148097691
2024-12-26,Zhunisova St.,43.218453,76.789248,-0.24482196363221617,-0.5926222947187618,-0.8349410544036976,-0.21260238773753481,0.32720095894490897,0.021066092045344504,1.8537120817475103,1.123492125421458
2024-12-27,Zhunisova St.,43.218453,76.789248,-0.29750153040814503,-0.17728129032196627,-1.5903532163245717,-0.5933833788315261,0.373848150898934,0.5175991045521434,1.8537120817475103,1.232705102745225
2024-12-28,Zhunisova St.,43.218453,76.789248,-0.18142790869847145,-0.4964566730201414,-1.2071176096825686,-1.4744807869559264,0.3152906979035116,1.0141321170589424,1.8537120817475103,1.3419180800689918
2024-12-29,Zhunisova St.,43.218453,76.789248,-0.21684524455347443,-0.3165149442481243,-1.2018364980923342,-0.8969377080355223,-0.2312162599752438,1.5106651295657414,1.8537120817475103,1.4511310573927587
2024-12-30,Zhunisova St.,43.218453,76.789248,-0.6248886685636345,0.19735158859117893,-0.6204965759613681,-0.1590790583379527,0.004665980984709216,-1.4685329454750524,1.8537120817475103,1.5603440347165256
2024-12-31,Zhunisova St.,43.218453,76.789248,0.1504235995227747,0.11623028587861273,1.1821849368402266,-1.0085721932881624,0.28041406888885684,-0.9719999329682534,1.8537120817475103,1.6695570120402927
2025-01-01,Zhunisova St.,43.218453,76.789248,-0.424587264946685,-0.26282737387125366,0.6680849166898061,-1.0524104515786825,0.1943121415480313,-0.47546692046145445,-0.9306724547162883,-1.6068323076727153
2025-01-02,Zhunisova St.,43.218453,76.789248,-0.7335216734970468,-0.2554527053848575,0.8717896637766719,-0.21081847607185628,0.44016882699272025,0.021066092045344504,-0.9306724547162883,-1.4976193303489485
2025-01-03,Zhunisova St.,43.218453,76.789248,-0.04065143929161098,-0.44866887794262067,0.22710917829538416,-0.660669895912061,0.38441731016087105,0.5175991045521434,-0.9306724547162883,-1.3884063530251816
2025-01-04,Zhunisova St.,43.218453,76.789248,-0.5007791807355989,-0.4707928665225453,0.957638069008958,1.180535493892413,0.030797508812466713,1.0141321170589424,-0.9306724547162883,-1.2791933757014144
2025-01-05,Zhunisova St.,43.218453,76.789248,-0.5921499547480854,-0.5678434680194792,1.4641879882463638,-1.0531749434811912,0.23938274063632176,1.5106651295657414,-0.9306724547162883,-1.1699803983776476
2025-01-27,Zhunisova St.,43.218453,76.789248,-0.7469147836943167,-0.05928668104585491,-2.4159119360274985,-0.6203998984721096,0.27872571754150055,-1.4685329454750524,-0.9306724547162883,1.232705102745225
2025-01-28,Zhunisova St.,43.218453,76.789248,-0.6585202563923347,-0.48052744175282863,-0.6677449036813502,-0.7014497490733347,0.0642292603147268,-0.9719999329682534,-0.9306724547162883,1.3419180800689918
2025-01-29,Zhunisova St.,43.218453,76.789248,-0.6680442458659489,-0.20736991141481104,-0.47481590880447166,-1.1795923278574283,0.20259823468541094,-0.47546692046145445,-0.9306724547162883,1.4511310573927587
2025-01-30,Zhunisova St.,43.218453,76.789248,-0.7418551642864593,-0.2129746540631077,1.5213975425470172,-0.6038332335225713,0.41640817552508,0.021066092045344504,-0.9306724547162883,1.5603440347165256
2025-01-31,Zhunisova St.,43.218453,76.789248,-0.619233799813676,-0.6147463170572139,0.33709609922928113,-0.7029790245578266,0.6092713838093694,0.5175991045521434,-0.9306724547162883,1.6695570120402927
2025-02-02,Zhunisova St.,43.218453,76.789248,-0.5957214508006908,-1.2542769767480846,-0.24924163533877491,-0.581404248655989,0.6041464591521462,1.5106651295657414,-0.6775465877650338,-1.4976193303489485
2025-02-10,Zhunisova St.,43.218453,76.789248,-0.6766753613264118,-1.0598809267750646,0.35492479965741763,-0.28116339828163783,0.3625126477630196,-1.4685329454750524,-0.6775465877650338,-0.623915511758813
2025-02-11,Zhunisova St.,43.218453,76.789248,-0.32041863007902927,-0.9466061457560836,0.09908002790383277,0.6246565433367395,0.3339024764678668,-0.9719999329682534,-0.6775465877650338,-0.514702534435046
2025-02-12,Zhunisova St.,43.218453,76.789248,-0.33768086099995503,-0.30707535103110295,1.0961236516028285,-0.5029033849819003,0.42763591155371633,-0.47546692046145445,-0.6775465877650338,-0.4054895571112791
2025-02-13,Zhunisova St.,43.218453,76.789248,-0.1263673445541392,-0.4755126800103197,1.4529877740749642,-0.3015533977821432,0.451424502641762,0.021066092045344504,-0.6775465877650338,-0.29627657978751215
2025-02-14,Zhunisova St.,43.218453,76.789248,-0.12220059915943295,-0.5687283803007377,0.5747214578624201,-1.159966966099169,0.07575634941913548,0.5175991045521434,-0.6775465877650338,-0.18706360246374523
2025-02-15,Zhunisova St.,43.218453,76.789248,-0.49125519126198464,-0.23480366062977034,-0.06776143098072883,1.0671168052946203,-0.1549251307710653,1.0141321170589424,-0.6775465877650338,-0.0778506251399783
2025-02-16,Zhunisova St.,43.218453,76.789248,-0.3257758741579373,-0.3297893373960791,0.5394534716496449,-1.3281834046402434,0.1482077765047402,1.5106651295657414,-0.6775465877650338,0.03136235218378863
2025-02-17,Zhunisova St.,43.218453,76.789248,-0.14898681955397294,-0.45722352511985603,0.250254686656076,-1.1426356634073844,0.49006100628811794,-1.4685329454750524,-0.6775465877650338,0.14057532950755555
2025-02-18,Zhunisova St.,43.218453,76.789248,-0.1263673445541392,-0.4946867809405694,-0.4195216255254212,-0.9853787165190714,0.1294922222074506,-0.9719999329682534,-0.6775465877650338,0.2497883068313225
2025-02-19,Zhunisova St.,43.218453,76.789248,-0.251369706395326,-0.17669132629544226,-1.0400282234749803,-0.7575219195603157,0.018727592797324104,-0.47546692046145445,-0.6775465877650338,0.3590012841550894
2025-02-20,Zhunisova St.,43.218453,76.789248,-0.3948247978416405,-0.04660226247396396,-0.8104481713765038,-1.1979430503123825,0.21104398279653586,0.021066092045344504,-0.6775465877650338,0.46821426147885636
2025-02-21,Zhunisova St.,43.218453,76.789248,-0.08708088797548046,-0.19114564749644505,-0.42097414214566764,-1.3001473923166214,0.17706142163485458,0.5175991045521434,-0.6775465877650338,0.5774272388026233
2025-02-22,Zhunisova St.,43.218453,76.789248,0.19476967550929086,-0.08023072680337578,-1.7409606277461198,-1.145948850557555,0.046655239079715916,1.0141321170589424,-0.6775465877650338,0.6866402161263903
2025-02-23,Zhunisova St.,43.218453,76.789248,0.07512455774701211,0.16696796860580843,-1.7722942280107568,-1.2851098570118378,-0.10770318091155728,1.5106651295657414,-0.6775465877650338,0.7958531934501571
2025-03-03,Zhunisova St.,43.218453,76.789248,-0.9055487333642039,-0.3221196700171572,0.32167722641998964,0.7490347965071625,0.04935340813601102,-1.4685329454750524,-0.42442072081377946,-1.3884063530251816
2025-03-04,Zhunisova St.,43.218453,76.789248,-0.8552501639566787,-0.7038322354034364,-1.4370163327643075,-0.6191255508482788,0.6095427972647364,-0.9719999329682534,-0.42442072081377946,-1.2791933757014144
2025-03-05,Zhunisova St.,43.218453,76.789248,-0.7174499412603228,-0.36223783147428357,-1.1432451708316698,-0.7121543857853037,0.3127042873288382,-0.47546692046145445,-0.42442072081377946,-1.1699803983776476
2025-03-06,Zhunisova St.,43.218453,76.789248,-0.7677485106678479,0.33039050208398874,-0.9301827898615541,0.2813419265743768,-0.35282146210267434,0.021066092045344504,-0.42442072081377946,-1.0607674210538807
2025-03-07,Zhunisova St.,43.218453,76.789248,-0.862095531390839,0.25841377681665445,0.4632463239659561,1.7863695129971002,-0.3491693545782512,0.5175991045521434,-0.42442072081377946,-0.9515544437301138
2025-03-08,Zhunisova St.,43.218453,76.789248,-0.9091202294168093,0.04749843027421533,0.4616159746585124,0.9503846378671824,-0.36595707506756664,1.0141321170589424,-0.42442072081377946,-0.8423414664063468
2025-03-09,Zhunisova St.,43.218453,76.789248,-0.9365016991534503,0.283487653046254,0.4535343227571234,-0.2722428190750846,-0.17694155165053838,1.5106651295657414,-0.42442072081377946,-0.7331284890825799
2025-03-10,Zhunisova St.,43.218453,76.789248,-0.5320297711958956,0.003250455224274022,0.1915926157351762,-0.17717499877198298,0.22570030938635188,-1.4685329454750524,-0.42442072081377946,-0.623915511758813
2025-03-11,Zhunisova St.,43.218453,76.789248,-0.6844136027737234,0.30915149330237757,-1.1231478055929562,-0.47333802425391786,0.2457849050835072,-0.9719999329682534,-0.42442072081377946,-0.514702534435046
2025-03-12,Zhunisova St.,43.218453,76.789248,-0.7519744031021743,-0.01267881191147419,-0.17512499526626296,-1.0141794395048078,0.4545537401271693,-0.47546692046145445,-0.42442072081377946,-0.4054895571112791
2025-03-13,Zhunisova St.,43.218453,76.789248,-0.21773811856662578,0.01888474034676024,-1.0516898939989248,-0.9848688607977493,0.362432820276147,0.021066092045344504,-0.42442072081377946,-0.29627657978751215
2025-03-14,Zhunisova St.,43.218453,76.789248,-0.3793483149470174,0.558415109222371,-1.0923454318044907,-0.8263375662856053,0.1887561484616958,0.5175991045521434,-0.42442072081377946,-0.18706360246374523
2025-03-15,Zhunisova St.,43.218453,76.789248,-0.7933442323781862,0.7637257637543048,-0.8383792611935794,-0.6316143909054007,0.14085167358942677,1.0141321170589424,-0.42442072081377946,-0.0778506251399783
2025-03-24,Zhunisova St.,43.218453,76.789248,-0.8296544422463406,1.3852623180850288,1.178072718204891,0.2747155522740359,-0.15331660691058166,-1.4685329454750524,-0.42442072081377946,0.905066170773924
2025-03-25,Zhunisova St.,43.218453,76.789248,-0.9257872109956342,0.09499126865736969,0.5198165892268675,0.6881201633855191,0.3362773442023277,-0.9719999329682534,-0.42442072081377946,1.014279148097691
2025-03-26,Zhunisova St.,43.218453,76.789248,-0.8623931560618894,0.130979622851405,-0.9373428271066652,0.6549865418069679,0.25016743411281495,-0.47546692046145445,-0.42442072081377946,1.123492125421458
2025-03-27,Zhunisova St.,43.218453,76.789248,-0.8463214238251654,0.46991912114414497,-1.1137547998795887,0.8522587041143086,-0.1754128552769274,0.021066092045344504,-0.42442072081377946,1.232705102745225
2025-03-28,Zhunisova St.,43.218453,76.789248,-0.8025705971807501,0.5348161430590814,1.0477758765393712,0.5568603163746196,0.1786699454953382,0.5175991045521434,-0.42442072081377946,1.3419180800689918
2025-03-29,Zhunisova St.,43.218453,76.789248,-0.44809961395967013,0.7303921886022043,0.1278266168868332,-0.26918426810610074,0.31908250352996187,1.0141321170589424,-0.42442072081377946,1.4511310573927587
2025-03-30,Zhunisova St.,43.218453,76.789248,-0.5966143248138421,0.9746410090211614,-1.1097847175891296,-0.08975355589134094,0.38300037226888173,1.5106651295657414,-0.42442072081377946,1.5603440347165256
2025-03-31,Zhunisova St.,43.218453,76.789248,-0.8120945866543643,1.238358979900685,-2.4735459522895646,0.6182848052175852,0.22349707074866712,-1.4685329454750524,-0.42442072081377946,1.6695570120402927
2025-04-01,Zhunisova St.,43.218453,76.789248,-0.9234062136272306,1.5088616046022898,-2.1843117954658777,-0.21489630096427267,0.08112474791132028,-0.9719999329682534,-0.17129485386252502,-1.6068323076727153
2025-04-02,Zhunisova St.,43.218453,76.789248,-0.6031620675769519,1.2861467412196783,-1.0955710831014636,0.14090701001547476,0.04439612120122031,-0.47546692046145445,-0.17129485386252502,-1.4976193303489485
2025-04-03,Zhunisova St.,43.218453,76.789248,-0.7826297442203701,1.5006019731968439,-2.035050785174223,0.8723936299144157,-0.2008897977123293,0.021066092045344504,-0.17129485386252502,-1.3884063530251816
2025-04-04,Zhunisova St.,43.218453,76.789248,-0.8957271192195393,2.2277437762017374,-2.690578091037936,1.9808380521961182,-0.3702358283639399,0.5175991045521434,-0.17129485386252502,-1.2791933757014144
2025-04-05,Zhunisova St.,43.218453,76.789248,-0.9647760429032426,1.7613701239437476,-0.46241045631144656,1.5388876459595595,-0.04685867041723389,1.0141321170589424,-0.17129485386252502,-1.1699803983776476
2025-04-06,Zhunisova St.,43.218453,76.789248,-0.8769767649433613,1.9079782775636642,-1.6603222659316301,1.0518246338086499,-0.15410290765627713,1.5106651295657414,-0.17129485386252502,-1.0607674210538807
2025-04-07,Zhunisova St.,43.218453,76.789248,-0.9734071583637055,2.267271771081174,-0.9958987825372119,2.1136274663709838,0.04821187507373232,-1.4685329454750524,-0.17129485386252502,-0.9515544437301138
2025-04-08,Zhunisova St.,43.218453,76.789248,-0.8778696389565126,2.3076850495856727,-1.5821300771027118,1.6456793768980627,0.12646276908063406,-0.9719999329682534,-0.17129485386252502,-0.8423414664063468
2025-04-09,Zhunisova St.,43.218453,76.789248,-0.8138803346806669,2.043082335217528,-1.119425975137727,0.588974518190001,0.06932624535154462,-0.47546692046145445,-0.17129485386252502,-0.7331284890825799
2025-04-10,Zhunisova St.,43.218453,76.789248,-0.921620465600928,1.9115181967569181,-1.260817564508699,1.5732953234824671,0.0073122621745371095,0.021066092045344504,-0.17129485386252502,-0.623915511758813
2025-04-11,Zhunisova St.,43.218453,76.789248,-0.8302496915884414,2.0168284634178257,-2.2475462433258464,0.6501440791723055,-0.40334028717002224,0.5175991045521434,-0.17129485386252502,-0.514702534435046
2025-04-12,Zhunisova St.,43.218453,76.789248,-0.9257872109956342,2.3581278515751887,-2.2498149081364236,0.9802053639750375,-0.4785697107987947,1.0141321170589424,-0.17129485386252502,-0.4054895571112791
2025-04-14,Zhunisova St.,43.218453,76.789248,-0.9626926702058894,2.238658313243596,-1.4043713786876921,1.987210081994747,0.2559748837827992,-1.4685329454750524,-0.17129485386252502,-0.18706360246374523
2025-04-15,Zhunisova St.,43.218453,76.789248,-0.9671570402716461,1.4495693422149136,-2.357568536089861,0.9315243513703806,0.096846771450886,-0.9719999329682534,-0.17129485386252502,-0.0778506251399783
2024-12-14,DIS-7,43.206545,76.776315,0.22572264129853709,0.10708570843338087,-0.8838203804555292,-0.2770855733892214,-0.4221436517028717,1.0141321170589424,1.8537120817475103,-0.18706360246374523
2024-12-15,DIS-7,43.206545,76.776315,-0.7683437600099489,-0.1050095999206337,0.432869385675512,1.7328463294372554,0.2634427451797343,1.5106651295657414,1.8537120817475103,-0.0778506251399783
2024-12-16,DIS-7,43.206545,76.776315,-0.5094102961960617,-1.4528030449749925,0.6285989208635449,0.2102325124620865,1.1156171330425015,-1.4685329454750524,1.8537120817475103,0.03136235218378863
2024-12-17,DIS-7,43.206545,76.776315,-0.2995849031054981,-1.3321534435562414,-0.8419239079860172,0.5334119117448677,-0.07644672842657654,-0.9719999329682534,1.8537120817475103,0.14057532950755555
